automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		شرح قطر الندى وبل الصدى	عبد الله بن يوسف بن أحمد بن عبد الله ابن يوسف، أبو محمد، جمال الدين، ابن هشام (المتوفى: 761هـ)	ShamAY	6970	0.58623
		فتح رب البرية في شرح نظم الآجرومية (نظم الآجرومية لمحمد بن أبَّ القلاوي الشنقيطي)	أحمد بن عمر الحازمي	ShamAY	827	0.58597
		تيسير وتكميل شرح ابن عقيل على ألفيّة ابن مالك [ج ٥]	الدكتور محمّد علي سلطاني	Rafed	2817	0.58595
		النحو المستطاب [ج ١]	الدكتور عبد الرحمن بن عبد الرحمن شميلة الأهدل	Rafed	2076	0.58255
		إرشاد السالك إلى حل ألفية ابن مالك	برهان الدين إبراهيم بن محمد بن أبي بكر بن أيوب بن قيم الجوزية (المتوفى 767 هـ)	ShamAY	32501	0.58222
		متممة الأجرومية	شمس الدين أبو عبد الله محمد بن محمد بن عبد الرحمن الطرابلسي المغربي، المعروف بالحطاب الرُّعيني (المتوفى: 954هـ)	ShamAY	4234	0.58165
		المنهاجُ المختَصر في عِلمي النَّحو وَالصَّرف	عبد الله بن يوسف بن عيسى بن يعقوب اليعقوب الجديع العنزي	ShamAY	31680	0.58158
		شرح الأشموني على ألفية ابن مالك	علي بن محمد بن عيسى، أبو الحسن، نور الدين الأُشْمُوني الشافعي (المتوفى: 900هـ)	ShamAY	11742	0.57783
		شرح ألفية ابن مالك	حسين آل علي	ShamAY	37085	0.5765
		أوضح المسالك إلى ألفية ابن مالك - الجيل	أبو محمد عبدالله جمال الدين بن يوسف بن أحمد بن عبدالله بن هشام الأنصاري	ShamAY	34698	0.57618
		شرح ابن الناظم على ألفية ابن مالك	بدر الدين محمد ابن الإمام جمال الدين محمد بن مالك (ت 686 ه)	Sham19Y	18115	0.57546
		القواعد النحويه	قاسم حسيني خراساني	Ghbook	15578	0.57524
		الشرح المختصر على نظم الآجرومية	أبو عبد الله، أحمد بن عمر بن مساعد الحازمي	ShamAY	831	0.57521
		شرح ابن عقيل [ج ١]	محمّد محيى الدين عبد الحميد	Rafed	1857	0.57506
		الشرح المختصر على نظم الآجرومية	أبو عبد الله، أحمد بن عمر بن مساعد الحازمي	Sham19Y	36106	0.57433
		شرح ابن الناظم على ألفية ابن مالك	بدر الدين محمد ابن الإمام جمال الدين محمد بن مالك (ت 686 هـ)	ShamAY	32585	0.57415
		أدوات الإعراب	ظاهر شوكت البياتي	Rafed	1950	0.57404
		الشرح المختصر على نظم الآجرومية	أبو عبد الله، أحمد بن عمر بن مساعد الحازمي	ShamelaY19	36106	0.57349
		ضياء السالك إلى أوضح المسالك	محمد عبد العزيز النجار	ShamAY	12037	0.57223
		شرح شذور الذهب في معرفة كلام العرب	عبد الله بن يوسف بن أحمد بن عبد الله ابن يوسف، أبو محمد، جمال الدين، ابن هشام (المتوفى: 761هـ)	ShamAY	6969	0.571
		أدوات الإعراب	ظاهر شوكت البياتي	ShamAY	32283	0.57084
		النحو المعقول	جميل عبد الله عويضة	ShamAY	37044	0.56454
		اللباب في قواعد اللغة وآلات الأدب النحو والصرف والبلاغة والعروض واللغة والمثل	محمد علي السَّراج	ShamAY	3538	0.56331
		اللباب في قواعد اللغة وآلات الأدب النحو والصرف والبلاغة والعروض واللغة والمثل	محمد علي السراج	Sham19Y	3538	0.5631
		المساعد على تسهيل الفوائد	بهاء الدين بن عقيل	ShamelaY19	133358	0.56246
		شرح ابن عقيل على ألفية ابن مالك	ابن عقيل ، عبد الله بن عبد الرحمن العقيلي الهمداني المصري (المتوفى : 769هـ)	ShamAY	9904	0.56243
		شرح ابن عقيل على ألفية ابن مالك	ابن عقيل	Sham19Y	9904	0.56206
		شرح الفية ابن مالك لابن الناظم (شرح الفيه ابن ناظم)	محمد بن علي ابن  طولون	Ghbook	15659	0.56027
		المنهاج في القواعد والإعراب	محمّد الأنطاكي	Rafed	1979	0.56004
		شرح ابن عقيل - المكتبة التجارية	ابن عقيل، عبد الله بن عبد الرحمن العقيلي الهمداني المصري (المتوفى: 769هـ)	ShamAY	34699	0.55964
		معجم النّحو	عبد الغني الدقر	Rafed	2563	0.55942
		شرح المفصل لابن يعيش	يعيش بن علي بن يعيش ابن أبي السرايا محمد بن علي، أبو البقاء، موفق الدين الأسدي الموصلي، المعروف بابن يعيش وبابن الصانع (المتوفى: 643هـ)	ShamAY	31811	0.55723
		الأصول في النحو [ج ١]	أبي بكر محمّد بن السريّ بن سهل النحوي « ابن السراج »	Rafed	1976	0.55524
		شرح الآجرومية - عبد الكريم الخضير	عبد الكريم الخضير	ShamelaY19	21509	0.55382
		إعراب القرآن الكريم لغةً وإعجازاً وبلاغة تفسيراً بالإيجاز [ج ٢]	بهجت عبدالواحد الشيخلي	Rafed	4036	0.55335
		المرشد إلى قواعد اللغة العربيّة [ج ٣]	خالدية محمود البيّاع	Rafed	1934	0.55304
		المنصوريه في النحو والصرف	آيت الله العظمي سيد محمد حسيني شيرازي	Ghbook	7847	0.55295
		قواعد اللغة العربية المبسطة	عبد اللطيف السعيد	ShamAY	37058	0.55152
		المرشد إلى قواعد اللغة العربيّة [ج ٢]	خالدية محمود البيّاع	Rafed	1933	0.55013
		شرح الآجرومية - عبد الكريم الخضير	عبد الكريم الخضير	ShamAY	154	0.54985
		الهدايه في النحو	ابوحيان اندلسي	Ghbook	15378	0.54926
		اللباب في علل البناء والإعراب	محبّ الدين عبدالله بن الحسين البغدادي [ أبي البقاء العكبري ]	Rafed	2815	0.54847
		البهجة المرضيّة على ألفيّة ابن مالك	جلال الدين عبد الرحمن بن أبي بكر السيوطي	Rafed	2016	0.54752
		قواعد اللغة العربية ( الكفاف )	أ. يوسف الصيداوي	ShamAY	37057	0.54737
		النحو المستطاب [ج ٢]	الدكتور عبد الرحمن بن عبد الرحمن شميلة الأهدل	Rafed	2080	0.54497
		البهجة المرضية علي الفية إبن مالك (سيوطي)	جلال الدين عبدالرحمن بن ابي بكر سيوطي	Ghbook	15401	0.54472
		شرح الانموذج	جمال الدين محمد بن عبد الغني اردبيلي	Ghbook	15385	0.54283
		شرح الدرة اليتيمة	أبو عبد الله، أحمد بن عمر بن مساعد الحازمي	ShamAY	834	0.5424
		شرح ألفية ابن مالك للعثيمين	محمد بن صالح بن محمد العثيمين (المتوفى: 1421ه)	ShamelaY19	36954	0.53902
		الإيضاح العضدي	أبو علي الفارسي (288 - 377 ه)	ShamelaY19	20961	0.53898
		الكافية في علم النحو والشافية في علمي التصريف والخط	جمال الدين ابن الحاجب	Rafed	2594	0.53775
		شرح ألفية ابن مالك للعثيمين	محمد بن صالح بن محمد العثيمين (المتوفى: 1421ه)	Sham19Y	36954	0.53653
		إعراب القرآن الكريم لغةً وإعجازاً وبلاغة تفسيراً بالإيجاز [ج ٨]	بهجت عبدالواحد الشيخلي	Rafed	4042	0.53648
		شرح ألفية ابن مالك للعثيمين	محمد بن صالح بن محمد العثيمين (المتوفى: 1421هـ)	ShamAY	363	0.53609
		الإيضاح العضدي	أبو علي الفارسيّ (288 - 377 هـ)	ShamAY	38961	0.53541
		معجم القواعد العربيّة	عبد الغني الدقر	Rafed	2710	0.53484
		شرح ابن عقيل	عبدالله بن عبدالرحمن ابن عقيل	Ghbook	12245	0.53354
		المفصل في صنعة الإعراب	أبي القاسم محمود بن عمر الزمخشري	Rafed	2078	0.53328
		إعراب القرآن الكريم لغةً وإعجازاً وبلاغة تفسيراً بالإيجاز [ج ٣]	بهجت عبدالواحد الشيخلي	Rafed	4037	0.53276
		شرح الآجرومية لحسن حفظي	د حسن بن محمد الحفظي	ShamAY	2122	0.53217
		إعراب القرآن الكريم لغةً وإعجازاً وبلاغة تفسيراً بالإيجاز [ج ٤]	بهجت عبدالواحد الشيخلي	Rafed	4038	0.53187
		إعراب القرآن الكريم لغةً وإعجازاً وبلاغة تفسيراً بالإيجاز [ج ٧]	بهجت عبدالواحد الشيخلي	Rafed	4041	0.53071
		إعراب القرآن الكريم لغةً وإعجازاً وبلاغة تفسيراً بالإيجاز [ج ١٠]	بهجت عبدالواحد الشيخلي	Rafed	4044	0.5306
		الإعراب المفصل لكتاب الله المرتل	بهجت عبد الواحد صالح	ShamelaY19	150578	0.53032
		نحو مير = مبادئ قواعد اللغة العربية	علي بن محمد بن علي الشريف الحسيني الجرجاني المعروف بسيد مير شريف (المتوفى: 816ه)	ShamelaY19	38149	0.53028
		إيناس الناس بتفاحة أبي جعفر النحاس	أبو البهاء، حازم أحمد حسني خنفر	ShamAY	32290	0.52712
		تعليق الفرائد على تسهيل الفوائد	محمد بدر الدين بن أبي بكر بن عمر الدماميني (763 - 827 ه = 1362 - 1424 م)	ShamelaY19	20985	0.52698
		معجم القواعد العربية	عبد الغني بن علي الدقر (المتوفى: 1423هـ)	ShamAY	12933	0.52682
		القواعد التطبيقية في اللغة العربيّة	الدكتور نديم حسين دعكور	Rafed	2833	0.52651
		شرح الآجرومية - محمد حسن عبد الغفار	محمد حسن عبد الغفار	ShamelaY19	37704	0.52593
		شرح الرضيّ على الكافية [ج ٤]	محمّد بن الحسن الرضي الاسترآبادي	Rafed	1824	0.52543
		مغنى اللبيب [ج ٢]	أبي محمّد عبد الله جمال الدين بن يوسف بن أحمد بن عبد الله بن هشام الأنصاري المصري	Rafed	1844	0.525
		موصل الطلاب إلى قواعد الإعراب	خالد بن عبد الله بن أبي بكر بن محمد الجرجاويّ الأزهري، زين الدين المصري، وكان يعرف بالوقاد (المتوفى: 905هـ)	ShamAY	6973	0.52499
		همع الهوامع في شرح جمع الجوامع	عبد الرحمن بن أبي بكر، جلال الدين السيوطي (المتوفى: 911هـ)	ShamAY	6975	0.52493
		القواعد التطبيقية في اللغة العربية	الدكتور نديم حسين دعكور	ShamAY	32344	0.52454
		إعراب القرآن الكريم لغةً وإعجازاً وبلاغة تفسيراً بالإيجاز [ج ٩]	بهجت عبدالواحد الشيخلي	Rafed	4043	0.52403
		شرح الآجرومية - محمد حسن عبد الغفار	محمد حسن عبد الغفار	ShamAY	879	0.52397
		تعليق الفرائد على تسهيل الفوائد	محمد بدر الدين بن أبي بكر بن عمر الدماميني (763 - 827 هـ = 1362 - 1424 م)	ShamAY	38966	0.52361
		نحو مير = مبادئ قواعد اللغة العربية	علي بن محمد بن علي الشريف الحسيني الجرجاني المعروف بسيد مير شريف (المتوفى: 816هـ)	ShamAY	1250	0.52359
		رسالة منازل الحروف	علي بن عيسى بن علي بن عبد الله، أبو الحسن الرماني المعتزلي (المتوفى: 384هـ)	ShamAY	6997	0.52326
		نحو مير = مبادئ قواعد اللغة العربية	علي بن محمد بن علي الشريف الحسيني الجرجاني المعروف بسيد مير شريف (المتوفى: 816ه)	Sham19Y	38149	0.52251
		شرح المقدمة المحسبة	طاهر بن أحمد بن بابشاذ (المتوفى: 469 هـ)	ShamAY	38988	0.5224
		مغني الأديب [ج ٢]	جماعة من أساتذة الأدب العربي في الحوزة العلميّة بقم المقدّسة	Rafed	3195	0.52232
		إعراب القرآن الكريم لغةً وإعجازاً وبلاغة تفسيراً بالإيجاز [ج ٥]	بهجت عبدالواحد الشيخلي	Rafed	4039	0.51965
		لباب الإعراب في تيسير علم النحو لعامة الطلاب	فيصل المبارك	ShamAY	37077	0.51878
		اللمع في العربية لابن جني	أبو الفتح عثمان بن جني الموصلي (المتوفى: 392هـ)	ShamAY	6987	0.51875
		الأصول في النحو	أبو بكر محمد بن السري بن سهل النحوي المعروف بابن السراج (المتوفى: 316هـ)	ShamAY	7365	0.51811
		متن قطر الندى وبل الصدى	عبد الله بن يوسف بن أحمد بن عبد الله ابن يوسف، أبو محمد، جمال الدين، ابن هشام (المتوفى: 761هـ)	ShamAY	11376	0.51708
		النجم الثاقب شرح كافية ابن الحاجب	صلاح بن علي ابن محمد	Ghbook	16361	0.51701
		شرح العوامل في النحو	ملا نظرعلي بن محسن گيلاني	Ghbook	15383	0.51624
		تيسير و تكميل شرح ابن عقيل علي الفية ابن مالك	عبدالرحمن العقيلي	Ghbook	15661	0.51286
		المقرب و معه مثل المقرب	علي بن مؤمن ابن عصفور	Ghbook	16352	0.5126
		النحو المصفى	محمد عيد	ShamAY	2099	0.51157
		النحو المصفى	محمد عيد	Sham19Y	2099	0.511
		شرح الرضيّ على الكافية [ج ٢]	محمّد بن الحسن الرضي الاسترآبادي	Rafed	1799	0.51053
		شرح الآجرومية	محمد خالد الفاضل	ShamAY	37083	0.50916
		المرشد إلى قواعد اللغة العربيّة [ج ١]	خالدية محمود البيّاع	Rafed	1931	0.50784
		المعجم المفصّل في النّحو العربي [ج ٢]	الدكتورة عزيزة فوّال بابستي	Rafed	1811	0.50711
		المفصل في صنعة الإعراب	أبو القاسم محمود بن عمرو بن أحمد، الزمخشري جار الله (المتوفى: 538هـ)	ShamAY	759	0.50697
		شرح الرضي على الكافية لابن الحاجب (ط قار يونس)	تأليف الشيخ رضي الدين محمد بن الحسن الاستراباذي النحوي 686 هـ	ShamAY	34696	0.50571
		إعراب القرآن الكريم لغةً وإعجازاً وبلاغة تفسيراً بالإيجاز [ج ١]	بهجت عبدالواحد الشيخلي	Rafed	4035	0.50571
		الخصائص [ج ٣]	أبي الفتح عثمان بن جنّي	Rafed	2089	0.50548
		متن قطر النّدى وبلّ الصّدى	جمال الدين عبدالله بن يوسف بن هاشم النحوي	Rafed	2627	0.50458
		النحو العربى [ج ٥]	إبراهيم إبراهيم بركات	Rafed	1948	0.50351
		أوضح المسالك إلى ألفية ابن مالك	عبد الله بن يوسف بن أحمد بن عبد الله ابن يوسف، أبو محمد، جمال الدين، ابن هشام (المتوفى: 761هـ)	ShamAY	11825	0.50331
		العقد الفريد على نظم الشيخ سعيد	حمد القمرا المري	ShamAY	37073	0.50254
		النحو العربي [ج ٢]	إبراهيم إبراهيم بركات	Rafed	1943	0.50251
		شرح (قواعد الإعراب لابن هشام)	محمد بن مصطفى القوجوي، شيخ زاده (المتوفى: 950 ه)	ShamelaY19	19236	0.5021
		الهداية في النحو	المجمع العلمي الإسلامي	ShamAY	37055	0.50102
		المنهاج في القواعد و الاعراب	محمد الانطاكي	Ghbook	16359	0.50002
		إعراب القرآن الكريم لغةً وإعجازاً وبلاغة تفسيراً بالإيجاز [ج ٦]	بهجت عبدالواحد الشيخلي	Rafed	4040	0.49814
		الأشباه والنظائر في النحو [ج ٢]	جلال الدين عبد الرحمن بن أبي بكر السيوطي	Rafed	2064	0.49762
		شرح (قواعد الإعراب لابن هشام)	محمد بن مصطفى القُوجَوي، شيخ زاده (المتوفى: 950 هـ)	ShamAY	37995	0.49742
		دررالنحو: تجريد شرح قطر الندي لابن هشام الانصاري	علي كوراني	Ghbook	15118	0.49649
		شرح الرضيّ على الكافية [ج ٣]	محمّد بن الحسن الرضي الاسترآبادي	Rafed	1800	0.49639
		التذييل والتكميل في شرح كتاب التسهيل	أبو حيّان الأندلسي	ShamAY	32515	0.4963
		النحو العربي [ج ٤]	إبراهيم إبراهيم بركات	Rafed	1946	0.49602
		شرح المكودي	أبي زيد عبد الرحمن بن علي بن صالح المكودي	Rafed	2128	0.49507
		شرح ملّا جامي [ج ٢]	عبد الرحمن بن أحمد نور الدين الجامي	Rafed	2284	0.49457
		الكافية في علم النحو	ابن الحاجب جمال الدين بن عثمان بن عمر بن أبي بكر المصري الإسنوي المالكي (توفي: 646 ه)	ShamelaY19	122234	0.49406
		الصمدية	بهاءالدين محمد بن حسين شيخ بهائي	Ghbook	15381	0.49403
		الكافية في علم النحو	ابن الحاجب جمال الدين بن عثمان بن عمر بن أبي بكر المصري الإسنوي المالكي (توفي: 646 هـ)	ShamAY	31709	0.49312
		شرح التسهيل لابن مالك	محمد بن عبد الله، ابن مالك الطائي الجياني، أبو عبد الله، جمال الدين (المتوفى: 672هـ)	ShamAY	31770	0.49114
		مغني اللبيب عن كتب الأعاريب	عبد الله بن يوسف بن أحمد بن عبد الله ابن يوسف، أبو محمد، جمال الدين، ابن هشام (المتوفى: 761هـ)	ShamAY	6972	0.4909
		جامع الدروس العربية	مصطفى بن محمد سليم الغلايينى (المتوفى: 1364هـ)	ShamAY	3284	0.49018
		مغنى اللبيب [ج ١]	أبي محمّد عبد الله جمال الدين بن يوسف بن أحمد بن عبد الله بن هشام الأنصاري المصري	Rafed	1842	0.48963
		العدة في إعراب العمدة	بدر الدين أبو محمد عبد الله ابن الإمام العلامة أبي عبد الله محمد بن فرحون المدني رحمة الله عليه	ShamelaY19	150600	0.48859
		فوائد الصمديه (جامع المقدمات) همراه با صوت استاد مدرس افغاني	بهاءالدين محمد بن حسين شيخ بهائي	Ghbook	15475	0.48821
		موصل الطلاب	الشيخ خالد الأزهري	Rafed	2026	0.48803
		النحو العربي [ج ١]	إبراهيم إبراهيم بركات	Rafed	1942	0.48794
		الهدايه في النحو	حسين شيرافكن	Ghbook	12216	0.48758
		النحو العربي [ج ٣]	إبراهيم إبراهيم بركات	Rafed	1944	0.48732
		المفصل في صنعة الاعراب	زمخشري ، محمود بن عمر	Ghbook	16351	0.48689
		شرح المكودي على الألفية في علمي النحو والصرف للإمام جمال الدين محمد بن عبد الله بن مالك الطائي الجياني الأندلسي المالكي (المتوفى: 672 هـ)	أبو زيد عبد الرحمن بن علي بن صالح المكودي (المتوفى: 807 هـ)	ShamAY	38509	0.48676
		النّحو الوافي [ج ١]	عبّاس حسن	Rafed	2576	0.48608
		شرح الرضيّ على الكافية [ج ١]	محمّد بن الحسن الرضي الاسترآبادي	Rafed	1797	0.48593
		أسرار العربية - الجيل	عبد الرحمن بن أبي الوفاء محمد بن عبيدالله بن أبي سعيد	ShamAY	34671	0.48512
		أسرار العربيّة	كمال الدين أبي البركات عبد الرحمن بن محمّد بن أبي سعيد الأنباري النحوي [ ابن انباري ]	Rafed	1913	0.48491
		إعراب المشترك من حروف المعاني في القرآن الكريم (إن، وأَنْ، ولا، وما)	علي الناجم	ShamAY	37079	0.48473
		النّحو الوافي [ج ٢]	عبّاس حسن	Rafed	2660	0.4844
		الاصول في النحو	العلامة ابي بكر محمد بن السري بن سهل النحوي المعروف ب (ابن السراج)	Ghbook	16323	0.48346
		الألغاز النحوية وهو الكتاب المسمى (الطراز في الألغاز)	عبد الرحمن بن أبي بكر، جلال الدين السيوطي (المتوفى: 911ه)	ShamelaY19	29729	0.48315
		الأصول في النحو [ج ٢]	أبي بكر محمّد بن السريّ بن سهل النحوي « ابن السراج »	Rafed	1977	0.48274
		الدر المصون في علوم الكتاب المكنون	أبو العباس، شهاب الدين، أحمد بن يوسف بن عبد الدائم المعروف بالسمين الحلبي (المتوفى: 756هـ)	ShamAY	9057	0.48241
				ShamAY	38958	0.48188
		المرتجل في شرح الجمل لابن الخشاب	أبو محمد عبد الله بن أحمد بن أحمد بن أحمد ابن الخشاب (492 - 567 هـ)	ShamAY	38977	0.48188
		المقدمة الجزولية في النحو	عيسى بن عبد العزيز بن يللبخت الجزولي البربري المراكشي، أبو موسى (المتوفى: 607ه)	ShamelaY19	124338	0.48176
		شرح ابن عقيل [ج ٢]	محمّد محيى الدين عبد الحميد	Rafed	1870	0.48154
		الدر المصون في علوم الكتاب المكنون	أبو العباس، شهاب الدين، أحمد بن يوسف بن عبد الدائم المعروف بالسمين الحلبي (المتوفى: 756ه)	Sham19Y	9057	0.48136
		الجنى الداني في حروف المعاني	أبو محمد بدر الدين حسن بن قاسم بن عبد الله بن علي المرادي المصري المالكي (المتوفى: 749ه)	ShamelaY19	26099	0.48047
		نتائج الفكر في النَّحو للسُّهَيلي	أبو القاسم عبد الرحمن بن عبد الله بن أحمد السهيلي (المتوفى: 581هـ)	ShamAY	613	0.48042
		تحرير الخصاصة في تيسير الخلاصة (شرح الفيه ابن وردي)	عمر بن مظفر بن عمر بن محمد ابن ابي الفوارس	Ghbook	15660	0.48041
		مغني الأديب [ج ١]	جماعة من أساتذة الأدب العربي في الحوزة العلميّة بقم المقدّسة	Rafed	3194	0.48012
		الألغاز النحوية وهو الكتاب المسمى (الطراز في الألغاز)	عبد الرحمن بن أبي بكر، جلال الدين السيوطي (المتوفى: 911هـ)	ShamAY	195	0.47987
		متن قطر الندي و بل الصدي	جمال  الدين  عبدالله بن  يوسف  بن  هاشم النحوي	Ghbook	15490	0.47867
		إعراب القرآن [ج ٤]	محمد جعفر الشيخ ابراهيم الكرباسي	Rafed	3915	0.47755
		الحدائق النديّة في شرح الفوائد الصمديّة	السيد علي خان المدني الشيرازي	Rafed	1952	0.47753
		علوم العربيّة [ج ٢]	السيد هاشم الحسيني الطهراني	Rafed	2730	0.47743
		أسرار العربية	عبد الرحمن بن محمد بن عبيد الله الأنصاري، أبو البركات، كمال الدين الأنباري (المتوفى: 577هـ)	ShamAY	7502	0.47727
		إعراب الألفيّة	الشيخ خالد بن عبد الله الأزهري	Rafed	2014	0.47663
		المقدمة الجزولية في النحو	عيسى بن عبد العزيز بن يَلَلْبَخْت الجزولي البربري المراكشي، أبو موسى (المتوفى: 607هـ)	ShamAY	31949	0.47649
		شرح الصدور بزوائد شرح الشذور		ShamAY	37068	0.47643
		شرح جمل الزجاجي	ابن عُصْفُور	ShamAY	37074	0.4761
		إعراب القرآن [ج ٢]	محمد جعفر الشيخ ابراهيم الكرباسي	Rafed	3858	0.476
		المقاصد الشافية في شرح الخلاصة الكافية (شرح ألفية ابن مالك)	أبو إسحق إبراهيم بن موسى الشاطبي (المتوفى 790 ه)	ShamelaY19	20562	0.47583
		الجنى الداني في حروف المعاني	أبو محمد بدر الدين حسن بن قاسم بن عبد الله بن عليّ المرادي المصري المالكي (المتوفى: 749هـ)	ShamAY	26099	0.47549
		مغني الاديب (مغني)	جمعي از پژوهشگران حوزه علميه قم	Ghbook	15431	0.47518
		المقرِّب ومعه مُثُل المقرِّب	أبي الحسن علي بن مؤمن بن محمّد بن علي ابن عصفور الحضرمي الإشبيلي « ابن عصفور »	Rafed	2249	0.4746
		شرحان على مراح الأرواح في علم الصرف	شمس الدين أحمد المعروف بديكنقوز أو دنقوز (المتوفى: 855هـ)	ShamAY	23140	0.47399
		الإعراب المحيط من تفسير البحر المحيط «هو إعراب القرآن مستلًّا من (البحر المحيط) لأبي حيان الغرناطي (ت 745 هـ) »	د. ياسين جاسم المحيميد	ShamAY	2505	0.47389
		مفتاح العلوم	يوسف بن أبي بكر بن محمد بن علي السكاكي الخوارزمي الحنفي أبو يعقوب (المتوفى: 626ه)	ShamelaY19	26581	0.47386
		كتاب سيبويه [ج ١]	أبو بشر عمرو بن عثمان [ سيبويه ]	Rafed	2542	0.47379
